民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,9,19,深坑區,84歲,84,84,不相關,0.0,女,44
111,9,19,深坑區,85歲,85,85,不相關,0.0,男,32
111,9,19,深坑區,85歲,85,85,不相關,0.0,女,37
111,9,19,深坑區,86歲,86,86,不相關,0.0,男,16
111,9,19,深坑區,86歲,86,86,不相關,0.0,女,27
111,9,19,深坑區,87歲,87,87,不相關,0.0,男,13
111,9,19,深坑區,87歲,87,87,不相關,0.0,女,21
111,9,19,深坑區,88歲,88,88,不相關,0.0,男,10
111,9,19,深坑區,88歲,88,88,不相關,0.0,女,25
111,9,19,深坑區,89歲,89,89,不相關,0.0,男,7
111,9,19,深坑區,89歲,89,89,不相關,0.0,女,11
111,9,19,深坑區,90歲,90,90,不相關,0.0,男,7
111,9,19,深坑區,90歲,90,90,不相關,0.0,女,16
111,9,19,深坑區,91歲,91,91,不相關,0.0,男,15
111,9,19,深坑區,91歲,91,91,不相關,0.0,女,9
111,9,19,深坑區,92歲,92,92,不相關,0.0,男,8
111,9,19,深坑區,92歲,92,92,不相關,0.0,女,9
111,9,19,深坑區,93歲,93,93,不相關,0.0,男,10
111,9,19,深坑區,93歲,93,93,不相關,0.0,女,12
111,9,19,深坑區,94歲,94,94,不相關,0.0,男,5
111,9,19,深坑區,94歲,94,94,不相關,0.0,女,8
111,9,19,深坑區,95歲,95,95,不相關,0.0,男,3
111,9,19,深坑區,95歲,95,95,不相關,0.0,女,2
111,9,19,深坑區,96歲,96,96,不相關,0.0,男,8
111,9,19,深坑區,96歲,96,96,不相關,0.0,女,4
111,9,19,深坑區,97歲,97,97,不相關,0.0,男,4
111,9,19,深坑區,97歲,97,97,不相關,0.0,女,7
111,9,19,深坑區,98歲,98,98,不相關,0.0,男,2
111,9,19,深坑區,98歲,98,98,不相關,0.0,女,6
111,9,19,深坑區,99歲,99,99,不相關,0.0,男,1
111,9,19,深坑區,99歲,99,99,不相關,0.0,女,1
111,9,19,深坑區,100歲以上,100,100,不相關,0.0,男,2
111,9,19,深坑區,100歲以上,100,100,不相關,0.0,女,5
111,10,19,深坑區,0歲,0,0,不相關,0.0,男,46
111,10,19,深坑區,0歲,0,0,不相關,0.0,女,66
111,10,19,深坑區,1歲,1,1,不相關,0.0,男,70
111,10,19,深坑區,1歲,1,1,不相關,0.0,女,59
111,10,19,深坑區,2歲,2,2,不相關,0.0,男,72
111,10,19,深坑區,2歲,2,2,不相關,0.0,女,53
111,10,19,深坑區,3歲,3,3,不相關,0.0,男,76
111,10,19,深坑區,3歲,3,3,不相關,0.0,女,59
111,10,19,深坑區,4歲,4,4,不相關,0.0,男,70
111,10,19,深坑區,4歲,4,4,不相關,0.0,女,52
111,10,19,深坑區,5歲,5,5,不相關,0.0,男,76
111,10,19,深坑區,5歲,5,5,不相關,0.0,女,65
111,10,19,深坑區,6歲,6,6,不相關,0.0,男,89
111,10,19,深坑區,6歲,6,6,不相關,0.0,女,80
111,10,19,深坑區,7歲,7,7,不相關,0.0,男,71
111,10,19,深坑區,7歲,7,7,不相關,0.0,女,85
111,10,19,深坑區,8歲,8,8,不相關,0.0,男,78
111,10,19,深坑區,8歲,8,8,不相關,0.0,女,61
111,10,19,深坑區,9歲,9,9,不相關,0.0,男,71
111,10,19,深坑區,9歲,9,9,不相關,0.0,女,73
111,10,19,深坑區,10歲,10,10,不相關,0.0,男,81
111,10,19,深坑區,10歲,10,10,不相關,0.0,女,66
111,10,19,深坑區,11歲,11,11,不相關,0.0,男,65
111,10,19,深坑區,11歲,11,11,不相關,0.0,女,68
111,10,19,深坑區,12歲,12,12,不相關,0.0,男,61
111,10,19,深坑區,12歲,12,12,不相關,0.0,女,55
111,10,19,深坑區,13歲,13,13,不相關,0.0,男,66
111,10,19,深坑區,13歲,13,13,不相關,0.0,女,70
111,10,19,深坑區,14歲,14,14,不相關,0.0,男,85
111,10,19,深坑區,14歲,14,14,不相關,0.0,女,76
111,10,19,深坑區,15歲,15,15,不相關,0.0,男,86
111,10,19,深坑區,15歲,15,15,不相關,0.0,女,92
111,10,19,深坑區,16歲,16,16,不相關,0.0,男,102
111,10,19,深坑區,16歲,16,16,不相關,0.0,女,80
111,10,19,深坑區,17歲,17,17,不相關,0.0,男,109
111,10,19,深坑區,17歲,17,17,不相關,0.0,女,94
111,10,19,深坑區,18歲,18,18,完全落入,1.0,男,113
111,10,19,深坑區,18歲,18,18,完全落入,1.0,女,97
111,10,19,深坑區,19歲,19,19,完全落入,1.0,男,143
111,10,19,深坑區,19歲,19,19,完全落入,1.0,女,103
111,10,19,深坑區,20歲,20,20,完全落入,1.0,男,125
111,10,19,深坑區,20歲,20,20,完全落入,1.0,女,135
111,10,19,深坑區,21歲,21,21,完全落入,1.0,男,149
111,10,19,深坑區,21歲,21,21,完全落入,1.0,女,133
111,10,19,深坑區,22歲,22,22,完全落入,1.0,男,187
111,10,19,深坑區,22歲,22,22,完全落入,1.0,女,152
111,10,19,深坑區,23歲,23,23,完全落入,1.0,男,162
111,10,19,深坑區,23歲,23,23,完全落入,1.0,女,138
111,10,19,深坑區,24歲,24,24,完全落入,1.0,男,164
111,10,19,深坑區,24歲,24,24,完全落入,1.0,女,142
111,10,19,深坑區,25歲,25,25,完全落入,1.0,男,180
111,10,19,深坑區,25歲,25,25,完全落入,1.0,女,165
111,10,19,深坑區,26歲,26,26,完全落入,1.0,男,186
111,10,19,深坑區,26歲,26,26,完全落入,1.0,女,171
111,10,19,深坑區,27歲,27,27,完全落入,1.0,男,215
111,10,19,深坑區,27歲,27,27,完全落入,1.0,女,170
111,10,19,深坑區,28歲,28,28,完全落入,1.0,男,193
111,10,19,深坑區,28歲,28,28,完全落入,1.0,女,157
111,10,19,深坑區,29歲,29,29,完全落入,1.0,男,196
111,10,19,深坑區,29歲,29,29,完全落入,1.0,女,161
111,10,19,深坑區,30歲,30,30,完全落入,1.0,男,188
111,10,19,深坑區,30歲,30,30,完全落入,1.0,女,167
111,10,19,深坑區,31歲,31,31,完全落入,1.0,男,207
111,10,19,深坑區,31歲,31,31,完全落入,1.0,女,145
111,10,19,深坑區,32歲,32,32,完全落入,1.0,男,201
111,10,19,深坑區,32歲,32,32,完全落入,1.0,女,144
111,10,19,深坑區,33歲,33,33,完全落入,1.0,男,175
111,10,19,深坑區,33歲,33,33,完全落入,1.0,女,143
111,10,19,深坑區,34歲,34,34,完全落入,1.0,男,145
111,10,19,深坑區,34歲,34,34,完全落入,1.0,女,143
111,10,19,深坑區,35歲,35,35,完全落入,1.0,男,149
111,10,19,深坑區,35歲,35,35,完全落入,1.0,女,126
111,10,19,深坑區,36歲,36,36,不相關,0.0,男,127
111,10,19,深坑區,36歲,36,36,不相關,0.0,女,114
111,10,19,深坑區,37歲,37,37,不相關,0.0,男,154
111,10,19,深坑區,37歲,37,37,不相關,0.0,女,130
111,10,19,深坑區,38歲,38,38,不相關,0.0,男,188
111,10,19,深坑區,38歲,38,38,不相關,0.0,女,146
111,10,19,深坑區,39歲,39,39,不相關,0.0,男,175
111,10,19,深坑區,39歲,39,39,不相關,0.0,女,139
111,10,19,深坑區,40歲,40,40,不相關,0.0,男,171
111,10,19,深坑區,40歲,40,40,不相關,0.0,女,171
111,10,19,深坑區,41歲,41,41,不相關,0.0,男,172
111,10,19,深坑區,41歲,41,41,不相關,0.0,女,169
111,10,19,深坑區,42歲,42,42,不相關,0.0,男,182
111,10,19,深坑區,42歲,42,42,不相關,0.0,女,194
111,10,19,深坑區,43歲,43,43,不相關,0.0,男,162
111,10,19,深坑區,43歲,43,43,不相關,0.0,女,197
111,10,19,深坑區,44歲,44,44,不相關,0.0,男,168
111,10,19,深坑區,44歲,44,44,不相關,0.0,女,181
111,10,19,深坑區,45歲,45,45,不相關,0.0,男,152
111,10,19,深坑區,45歲,45,45,不相關,0.0,女,209
111,10,19,深坑區,46歲,46,46,不相關,0.0,男,180
111,10,19,深坑區,46歲,46,46,不相關,0.0,女,209
111,10,19,深坑區,47歲,47,47,不相關,0.0,男,167
111,10,19,深坑區,47歲,47,47,不相關,0.0,女,173
111,10,19,深坑區,48歲,48,48,不相關,0.0,男,164
111,10,19,深坑區,48歲,48,48,不相關,0.0,女,169
111,10,19,深坑區,49歲,49,49,不相關,0.0,男,164
111,10,19,深坑區,49歲,49,49,不相關,0.0,女,169
111,10,19,深坑區,50歲,50,50,不相關,0.0,男,183
111,10,19,深坑區,50歲,50,50,不相關,0.0,女,211
111,10,19,深坑區,51歲,51,51,不相關,0.0,男,208
111,10,19,深坑區,51歲,51,51,不相關,0.0,女,214
111,10,19,深坑區,52歲,52,52,不相關,0.0,男,203
111,10,19,深坑區,52歲,52,52,不相關,0.0,女,197
111,10,19,深坑區,53歲,53,53,不相關,0.0,男,195
111,10,19,深坑區,53歲,53,53,不相關,0.0,女,217
111,10,19,深坑區,54歲,54,54,不相關,0.0,男,201
111,10,19,深坑區,54歲,54,54,不相關,0.0,女,268
111,10,19,深坑區,55歲,55,55,不相關,0.0,男,214
111,10,19,深坑區,55歲,55,55,不相關,0.0,女,227
111,10,19,深坑區,56歲,56,56,不相關,0.0,男,217
111,10,19,深坑區,56歲,56,56,不相關,0.0,女,251
111,10,19,深坑區,57歲,57,57,不相關,0.0,男,215
111,10,19,深坑區,57歲,57,57,不相關,0.0,女,224
111,10,19,深坑區,58歲,58,58,不相關,0.0,男,226
111,10,19,深坑區,58歲,58,58,不相關,0.0,女,240
111,10,19,深坑區,59歲,59,59,不相關,0.0,男,249
111,10,19,深坑區,59歲,59,59,不相關,0.0,女,236
111,10,19,深坑區,60歲,60,60,不相關,0.0,男,241
111,10,19,深坑區,60歲,60,60,不相關,0.0,女,225
111,10,19,深坑區,61歲,61,61,不相關,0.0,男,203
111,10,19,深坑區,61歲,61,61,不相關,0.0,女,204
111,10,19,深坑區,62歲,62,62,不相關,0.0,男,193
111,10,19,深坑區,62歲,62,62,不相關,0.0,女,217
111,10,19,深坑區,63歲,63,63,不相關,0.0,男,198
111,10,19,深坑區,63歲,63,63,不相關,0.0,女,215
111,10,19,深坑區,64歲,64,64,不相關,0.0,男,159
111,10,19,深坑區,64歲,64,64,不相關,0.0,女,199
111,10,19,深坑區,65歲,65,65,不相關,0.0,男,154
111,10,19,深坑區,65歲,65,65,不相關,0.0,女,184
111,10,19,深坑區,66歲,66,66,不相關,0.0,男,168
111,10,19,深坑區,66歲,66,66,不相關,0.0,女,171
111,10,19,深坑區,67歲,67,67,不相關,0.0,男,166
111,10,19,深坑區,67歲,67,67,不相關,0.0,女,184
111,10,19,深坑區,68歲,68,68,不相關,0.0,男,137
111,10,19,深坑區,68歲,68,68,不相關,0.0,女,152
111,10,19,深坑區,69歲,69,69,不相關,0.0,男,136
111,10,19,深坑區,69歲,69,69,不相關,0.0,女,161
111,10,19,深坑區,70歲,70,70,不相關,0.0,男,139
111,10,19,深坑區,70歲,70,70,不相關,0.0,女,136
111,10,19,深坑區,71歲,71,71,不相關,0.0,男,100
111,10,19,深坑區,71歲,71,71,不相關,0.0,女,141
111,10,19,深坑區,72歲,72,72,不相關,0.0,男,103
111,10,19,深坑區,72歲,72,72,不相關,0.0,女,127
111,10,19,深坑區,73歲,73,73,不相關,0.0,男,101
111,10,19,深坑區,73歲,73,73,不相關,0.0,女,104
111,10,19,深坑區,74歲,74,74,不相關,0.0,男,63
111,10,19,深坑區,74歲,74,74,不相關,0.0,女,88
111,10,19,深坑區,75歲,75,75,不相關,0.0,男,59
111,10,19,深坑區,75歲,75,75,不相關,0.0,女,77
111,10,19,深坑區,76歲,76,76,不相關,0.0,男,46
111,10,19,深坑區,76歲,76,76,不相關,0.0,女,45
111,10,19,深坑區,77歲,77,77,不相關,0.0,男,37
111,10,19,深坑區,77歲,77,77,不相關,0.0,女,60
111,10,19,深坑區,78歲,78,78,不相關,0.0,男,43
111,10,19,深坑區,78歲,78,78,不相關,0.0,女,41
111,10,19,深坑區,79歲,79,79,不相關,0.0,男,55
111,10,19,深坑區,79歲,79,79,不相關,0.0,女,56
111,10,19,深坑區,80歲,80,80,不相關,0.0,男,50
111,10,19,深坑區,80歲,80,80,不相關,0.0,女,56
111,10,19,深坑區,81歲,81,81,不相關,0.0,男,37
111,10,19,深坑區,81歲,81,81,不相關,0.0,女,63
111,10,19,深坑區,82歲,82,82,不相關,0.0,男,37
111,10,19,深坑區,82歲,82,82,不相關,0.0,女,57
111,10,19,深坑區,83歲,83,83,不相關,0.0,男,33
111,10,19,深坑區,83歲,83,83,不相關,0.0,女,49
111,10,19,深坑區,84歲,84,84,不相關,0.0,男,28
111,10,19,深坑區,84歲,84,84,不相關,0.0,女,44
111,10,19,深坑區,85歲,85,85,不相關,0.0,男,29
111,10,19,深坑區,85歲,85,85,不相關,0.0,女,40
111,10,19,深坑區,86歲,86,86,不相關,0.0,男,17
111,10,19,深坑區,86歲,86,86,不相關,0.0,女,27
111,10,19,深坑區,87歲,87,87,不相關,0.0,男,14
111,10,19,深坑區,87歲,87,87,不相關,0.0,女,23
111,10,19,深坑區,88歲,88,88,不相關,0.0,男,9
111,10,19,深坑區,88歲,88,88,不相關,0.0,女,23
111,10,19,深坑區,89歲,89,89,不相關,0.0,男,6
111,10,19,深坑區,89歲,89,89,不相關,0.0,女,12
111,10,19,深坑區,90歲,90,90,不相關,0.0,男,8
111,10,19,深坑區,90歲,90,90,不相關,0.0,女,15
111,10,19,深坑區,91歲,91,91,不相關,0.0,男,15
111,10,19,深坑區,91歲,91,91,不相關,0.0,女,10
111,10,19,深坑區,92歲,92,92,不相關,0.0,男,10
111,10,19,深坑區,92歲,92,92,不相關,0.0,女,9
111,10,19,深坑區,93歲,93,93,不相關,0.0,男,9
111,10,19,深坑區,93歲,93,93,不相關,0.0,女,12
111,10,19,深坑區,94歲,94,94,不相關,0.0,男,5
111,10,19,深坑區,94歲,94,94,不相關,0.0,女,7
111,10,19,深坑區,95歲,95,95,不相關,0.0,男,3
111,10,19,深坑區,95歲,95,95,不相關,0.0,女,4
111,10,19,深坑區,96歲,96,96,不相關,0.0,男,8
111,10,19,深坑區,96歲,96,96,不相關,0.0,女,4
111,10,19,深坑區,97歲,97,97,不相關,0.0,男,4
111,10,19,深坑區,97歲,97,97,不相關,0.0,女,7
111,10,19,深坑區,98歲,98,98,不相關,0.0,男,2
111,10,19,深坑區,98歲,98,98,不相關,0.0,女,6
111,10,19,深坑區,99歲,99,99,不相關,0.0,男,1
111,10,19,深坑區,99歲,99,99,不相關,0.0,女,1
111,10,19,深坑區,100歲以上,100,100,不相關,0.0,男,2
111,10,19,深坑區,100歲以上,100,100,不相關,0.0,女,5
111,11,19,深坑區,0歲,0,0,不相關,0.0,男,49
111,11,19,深坑區,0歲,0,0,不相關,0.0,女,61
111,11,19,深坑區,1歲,1,1,不相關,0.0,男,71
111,11,19,深坑區,1歲,1,1,不相關,0.0,女,56
111,11,19,深坑區,2歲,2,2,不相關,0.0,男,63
111,11,19,深坑區,2歲,2,2,不相關,0.0,女,58
111,11,19,深坑區,3歲,3,3,不相關,0.0,男,80
111,11,19,深坑區,3歲,3,3,不相關,0.0,女,57
111,11,19,深坑區,4歲,4,4,不相關,0.0,男,70
111,11,19,深坑區,4歲,4,4,不相關,0.0,女,49
111,11,19,深坑區,5歲,5,5,不相關,0.0,男,75
111,11,19,深坑區,5歲,5,5,不相關,0.0,女,68
111,11,19,深坑區,6歲,6,6,不相關,0.0,男,86
111,11,19,深坑區,6歲,6,6,不相關,0.0,女,83
111,11,19,深坑區,7歲,7,7,不相關,0.0,男,75
111,11,19,深坑區,7歲,7,7,不相關,0.0,女,79
111,11,19,深坑區,8歲,8,8,不相關,0.0,男,78
111,11,19,深坑區,8歲,8,8,不相關,0.0,女,66
111,11,19,深坑區,9歲,9,9,不相關,0.0,男,70
111,11,19,深坑區,9歲,9,9,不相關,0.0,女,69
111,11,19,深坑區,10歲,10,10,不相關,0.0,男,82
111,11,19,深坑區,10歲,10,10,不相關,0.0,女,71
111,11,19,深坑區,11歲,11,11,不相關,0.0,男,69
111,11,19,深坑區,11歲,11,11,不相關,0.0,女,65
111,11,19,深坑區,12歲,12,12,不相關,0.0,男,63
111,11,19,深坑區,12歲,12,12,不相關,0.0,女,56
111,11,19,深坑區,13歲,13,13,不相關,0.0,男,61
111,11,19,深坑區,13歲,13,13,不相關,0.0,女,68
111,11,19,深坑區,14歲,14,14,不相關,0.0,男,87
111,11,19,深坑區,14歲,14,14,不相關,0.0,女,76
111,11,19,深坑區,15歲,15,15,不相關,0.0,男,86
111,11,19,深坑區,15歲,15,15,不相關,0.0,女,93
111,11,19,深坑區,16歲,16,16,不相關,0.0,男,99
111,11,19,深坑區,16歲,16,16,不相關,0.0,女,82
111,11,19,深坑區,17歲,17,17,不相關,0.0,男,112
111,11,19,深坑區,17歲,17,17,不相關,0.0,女,93
111,11,19,深坑區,18歲,18,18,完全落入,1.0,男,110
111,11,19,深坑區,18歲,18,18,完全落入,1.0,女,96
111,11,19,深坑區,19歲,19,19,完全落入,1.0,男,138
111,11,19,深坑區,19歲,19,19,完全落入,1.0,女,102
111,11,19,深坑區,20歲,20,20,完全落入,1.0,男,126
111,11,19,深坑區,20歲,20,20,完全落入,1.0,女,132
111,11,19,深坑區,21歲,21,21,完全落入,1.0,男,146
111,11,19,深坑區,21歲,21,21,完全落入,1.0,女,132
111,11,19,深坑區,22歲,22,22,完全落入,1.0,男,187
111,11,19,深坑區,22歲,22,22,完全落入,1.0,女,158
111,11,19,深坑區,23歲,23,23,完全落入,1.0,男,165
111,11,19,深坑區,23歲,23,23,完全落入,1.0,女,134
111,11,19,深坑區,24歲,24,24,完全落入,1.0,男,162
111,11,19,深坑區,24歲,24,24,完全落入,1.0,女,134
111,11,19,深坑區,25歲,25,25,完全落入,1.0,男,180
111,11,19,深坑區,25歲,25,25,完全落入,1.0,女,170
111,11,19,深坑區,26歲,26,26,完全落入,1.0,男,188
111,11,19,深坑區,26歲,26,26,完全落入,1.0,女,174
111,11,19,深坑區,27歲,27,27,完全落入,1.0,男,212
111,11,19,深坑區,27歲,27,27,完全落入,1.0,女,164
111,11,19,深坑區,28歲,28,28,完全落入,1.0,男,196
111,11,19,深坑區,28歲,28,28,完全落入,1.0,女,162
111,11,19,深坑區,29歲,29,29,完全落入,1.0,男,196
111,11,19,深坑區,29歲,29,29,完全落入,1.0,女,165
111,11,19,深坑區,30歲,30,30,完全落入,1.0,男,188
111,11,19,深坑區,30歲,30,30,完全落入,1.0,女,167
111,11,19,深坑區,31歲,31,31,完全落入,1.0,男,206
111,11,19,深坑區,31歲,31,31,完全落入,1.0,女,148
111,11,19,深坑區,32歲,32,32,完全落入,1.0,男,203
111,11,19,深坑區,32歲,32,32,完全落入,1.0,女,149
111,11,19,深坑區,33歲,33,33,完全落入,1.0,男,162
111,11,19,深坑區,33歲,33,33,完全落入,1.0,女,141
111,11,19,深坑區,34歲,34,34,完全落入,1.0,男,162
111,11,19,深坑區,34歲,34,34,完全落入,1.0,女,141
111,11,19,深坑區,35歲,35,35,完全落入,1.0,男,145
111,11,19,深坑區,35歲,35,35,完全落入,1.0,女,124
111,11,19,深坑區,36歲,36,36,不相關,0.0,男,127
111,11,19,深坑區,36歲,36,36,不相關,0.0,女,115
111,11,19,深坑區,37歲,37,37,不相關,0.0,男,151
111,11,19,深坑區,37歲,37,37,不相關,0.0,女,135
111,11,19,深坑區,38歲,38,38,不相關,0.0,男,179
111,11,19,深坑區,38歲,38,38,不相關,0.0,女,147
111,11,19,深坑區,39歲,39,39,不相關,0.0,男,180
111,11,19,深坑區,39歲,39,39,不相關,0.0,女,137
111,11,19,深坑區,40歲,40,40,不相關,0.0,男,172
111,11,19,深坑區,40歲,40,40,不相關,0.0,女,161
111,11,19,深坑區,41歲,41,41,不相關,0.0,男,170
111,11,19,深坑區,41歲,41,41,不相關,0.0,女,171
111,11,19,深坑區,42歲,42,42,不相關,0.0,男,183
111,11,19,深坑區,42歲,42,42,不相關,0.0,女,194
111,11,19,深坑區,43歲,43,43,不相關,0.0,男,165
111,11,19,深坑區,43歲,43,43,不相關,0.0,女,199
111,11,19,深坑區,44歲,44,44,不相關,0.0,男,171
111,11,19,深坑區,44歲,44,44,不相關,0.0,女,184
111,11,19,深坑區,45歲,45,45,不相關,0.0,男,150
111,11,19,深坑區,45歲,45,45,不相關,0.0,女,200
111,11,19,深坑區,46歲,46,46,不相關,0.0,男,179
111,11,19,深坑區,46歲,46,46,不相關,0.0,女,214
111,11,19,深坑區,47歲,47,47,不相關,0.0,男,167
111,11,19,深坑區,47歲,47,47,不相關,0.0,女,175
111,11,19,深坑區,48歲,48,48,不相關,0.0,男,169
111,11,19,深坑區,48歲,48,48,不相關,0.0,女,173
111,11,19,深坑區,49歲,49,49,不相關,0.0,男,157
111,11,19,深坑區,49歲,49,49,不相關,0.0,女,169
111,11,19,深坑區,50歲,50,50,不相關,0.0,男,181
111,11,19,深坑區,50歲,50,50,不相關,0.0,女,209
111,11,19,深坑區,51歲,51,51,不相關,0.0,男,208
111,11,19,深坑區,51歲,51,51,不相關,0.0,女,208
111,11,19,深坑區,52歲,52,52,不相關,0.0,男,206
111,11,19,深坑區,52歲,52,52,不相關,0.0,女,191
111,11,19,深坑區,53歲,53,53,不相關,0.0,男,185
111,11,19,深坑區,53歲,53,53,不相關,0.0,女,218
111,11,19,深坑區,54歲,54,54,不相關,0.0,男,211
111,11,19,深坑區,54歲,54,54,不相關,0.0,女,270
111,11,19,深坑區,55歲,55,55,不相關,0.0,男,213
111,11,19,深坑區,55歲,55,55,不相關,0.0,女,234
111,11,19,深坑區,56歲,56,56,不相關,0.0,男,214
111,11,19,深坑區,56歲,56,56,不相關,0.0,女,247
111,11,19,深坑區,57歲,57,57,不相關,0.0,男,214
111,11,19,深坑區,57歲,57,57,不相關,0.0,女,230
111,11,19,深坑區,58歲,58,58,不相關,0.0,男,228
111,11,19,深坑區,58歲,58,58,不相關,0.0,女,239
111,11,19,深坑區,59歲,59,59,不相關,0.0,男,251
111,11,19,深坑區,59歲,59,59,不相關,0.0,女,233
111,11,19,深坑區,60歲,60,60,不相關,0.0,男,237
111,11,19,深坑區,60歲,60,60,不相關,0.0,女,234
111,11,19,深坑區,61歲,61,61,不相關,0.0,男,208
111,11,19,深坑區,61歲,61,61,不相關,0.0,女,206
111,11,19,深坑區,62歲,62,62,不相關,0.0,男,197
111,11,19,深坑區,62歲,62,62,不相關,0.0,女,206
111,11,19,深坑區,63歲,63,63,不相關,0.0,男,192
111,11,19,深坑區,63歲,63,63,不相關,0.0,女,227
111,11,19,深坑區,64歲,64,64,不相關,0.0,男,170
111,11,19,深坑區,64歲,64,64,不相關,0.0,女,186
111,11,19,深坑區,65歲,65,65,不相關,0.0,男,158
111,11,19,深坑區,65歲,65,65,不相關,0.0,女,192
111,11,19,深坑區,66歲,66,66,不相關,0.0,男,159
111,11,19,深坑區,66歲,66,66,不相關,0.0,女,175
111,11,19,深坑區,67歲,67,67,不相關,0.0,男,172
111,11,19,深坑區,67歲,67,67,不相關,0.0,女,181
111,11,19,深坑區,68歲,68,68,不相關,0.0,男,144
111,11,19,深坑區,68歲,68,68,不相關,0.0,女,159
111,11,19,深坑區,69歲,69,69,不相關,0.0,男,134
111,11,19,深坑區,69歲,69,69,不相關,0.0,女,155
111,11,19,深坑區,70歲,70,70,不相關,0.0,男,134
111,11,19,深坑區,70歲,70,70,不相關,0.0,女,147
111,11,19,深坑區,71歲,71,71,不相關,0.0,男,103
111,11,19,深坑區,71歲,71,71,不相關,0.0,女,139
111,11,19,深坑區,72歲,72,72,不相關,0.0,男,108
111,11,19,深坑區,72歲,72,72,不相關,0.0,女,124
111,11,19,深坑區,73歲,73,73,不相關,0.0,男,105
111,11,19,深坑區,73歲,73,73,不相關,0.0,女,109
111,11,19,深坑區,74歲,74,74,不相關,0.0,男,65
111,11,19,深坑區,74歲,74,74,不相關,0.0,女,88
111,11,19,深坑區,75歲,75,75,不相關,0.0,男,58
111,11,19,深坑區,75歲,75,75,不相關,0.0,女,76
111,11,19,深坑區,76歲,76,76,不相關,0.0,男,50
111,11,19,深坑區,76歲,76,76,不相關,0.0,女,54
111,11,19,深坑區,77歲,77,77,不相關,0.0,男,37
111,11,19,深坑區,77歲,77,77,不相關,0.0,女,58
111,11,19,深坑區,78歲,78,78,不相關,0.0,男,43
111,11,19,深坑區,78歲,78,78,不相關,0.0,女,43
111,11,19,深坑區,79歲,79,79,不相關,0.0,男,49
111,11,19,深坑區,79歲,79,79,不相關,0.0,女,51
111,11,19,深坑區,80歲,80,80,不相關,0.0,男,53
111,11,19,深坑區,80歲,80,80,不相關,0.0,女,54
111,11,19,深坑區,81歲,81,81,不相關,0.0,男,38
111,11,19,深坑區,81歲,81,81,不相關,0.0,女,65
111,11,19,深坑區,82歲,82,82,不相關,0.0,男,39
111,11,19,深坑區,82歲,82,82,不相關,0.0,女,54
111,11,19,深坑區,83歲,83,83,不相關,0.0,男,29
111,11,19,深坑區,83歲,83,83,不相關,0.0,女,52
111,11,19,深坑區,84歲,84,84,不相關,0.0,男,30
111,11,19,深坑區,84歲,84,84,不相關,0.0,女,47
111,11,19,深坑區,85歲,85,85,不相關,0.0,男,28
111,11,19,深坑區,85歲,85,85,不相關,0.0,女,37
111,11,19,深坑區,86歲,86,86,不相關,0.0,男,14
111,11,19,深坑區,86歲,86,86,不相關,0.0,女,29
111,11,19,深坑區,87歲,87,87,不相關,0.0,男,18
111,11,19,深坑區,87歲,87,87,不相關,0.0,女,24
111,11,19,深坑區,88歲,88,88,不相關,0.0,男,10
111,11,19,深坑區,88歲,88,88,不相關,0.0,女,21
111,11,19,深坑區,89歲,89,89,不相關,0.0,男,7
111,11,19,深坑區,89歲,89,89,不相關,0.0,女,15
111,11,19,深坑區,90歲,90,90,不相關,0.0,男,8
111,11,19,深坑區,90歲,90,90,不相關,0.0,女,14
111,11,19,深坑區,91歲,91,91,不相關,0.0,男,11
111,11,19,深坑區,91歲,91,91,不相關,0.0,女,11
111,11,19,深坑區,92歲,92,92,不相關,0.0,男,12
111,11,19,深坑區,92歲,92,92,不相關,0.0,女,8
111,11,19,深坑區,93歲,93,93,不相關,0.0,男,8
111,11,19,深坑區,93歲,93,93,不相關,0.0,女,10
111,11,19,深坑區,94歲,94,94,不相關,0.0,男,6
111,11,19,深坑區,94歲,94,94,不相關,0.0,女,8
111,11,19,深坑區,95歲,95,95,不相關,0.0,男,2
111,11,19,深坑區,95歲,95,95,不相關,0.0,女,4
111,11,19,深坑區,96歲,96,96,不相關,0.0,男,9
111,11,19,深坑區,96歲,96,96,不相關,0.0,女,3
111,11,19,深坑區,97歲,97,97,不相關,0.0,男,4
111,11,19,深坑區,97歲,97,97,不相關,0.0,女,6
111,11,19,深坑區,98歲,98,98,不相關,0.0,男,0
111,11,19,深坑區,98歲,98,98,不相關,0.0,女,6
111,11,19,深坑區,99歲,99,99,不相關,0.0,男,2
111,11,19,深坑區,99歲,99,99,不相關,0.0,女,1
111,11,19,深坑區,100歲以上,100,100,不相關,0.0,男,2
111,11,19,深坑區,100歲以上,100,100,不相關,0.0,女,5
111,12,19,深坑區,0歲,0,0,不相關,0.0,男,42
111,12,19,深坑區,0歲,0,0,不相關,0.0,女,59
111,12,19,深坑區,1歲,1,1,不相關,0.0,男,75
111,12,19,深坑區,1歲,1,1,不相關,0.0,女,57
111,12,19,深坑區,2歲,2,2,不相關,0.0,男,58
111,12,19,深坑區,2歲,2,2,不相關,0.0,女,58
111,12,19,深坑區,3歲,3,3,不相關,0.0,男,84
111,12,19,深坑區,3歲,3,3,不相關,0.0,女,55
111,12,19,深坑區,4歲,4,4,不相關,0.0,男,67
111,12,19,深坑區,4歲,4,4,不相關,0.0,女,49
